2021-10-20 21:42:29,1.3,-11.2,-31.2
2021-10-20 21:42:29,-2.9,-8.8,-22.4
2021-10-20 21:42:29,-4.5,-3.0,-6.4
2021-10-20 21:42:29,-1.6,7.0,14.3
2021-10-20 21:42:29,-2.3,11.1,27.9
2021-10-20 21:42:30,-4.7,14.5,31.0
2021-10-20 21:42:30,-6.5,15.5,32.6
2021-10-20 21:42:30,-6.2,16.4,30.2
2021-10-20 21:42:30,-7.9,12.6,21.9
2021-10-20 21:42:30,-7.5,5.8,13.0
2021-10-20 21:42:30,-5.9,-0.4,3.0
2021-10-20 21:42:30,-1.6,-3.5,-7.6
2021-10-20 21:42:30,0.9,-7.4,-18.1
2021-10-20 21:42:30,1.1,-11.3,-31.4
2021-10-20 21:42:31,1.7,-11.4,-37.2
2021-10-20 21:42:31,6.8,-9.0,-25.9
2021-10-20 21:42:31,7.6,-7.4,-24.4
2021-10-20 21:42:31,4.8,-7.3,-22.4
2021-10-20 21:42:31,3.7,-6.8,-20.1
2021-10-20 21:42:31,0.8,-8.6,-21.5
2021-10-20 21:42:31,-0.5,-12.2,-24.1
2021-10-20 21:42:32,-2.5,-12.0,-23.8
2021-10-20 21:42:32,-0.0,-18.2,-23.5
2021-10-20 21:42:32,0.7,-23.2,-24.9
2021-10-20 21:42:32,1.0,-24.3,-25.2
2021-10-20 21:42:32,-6.6,-22.2,-33.2
2021-10-20 21:42:32,-10.5,-16.9,-27.4
2021-10-20 21:42:32,-12.2,-10.9,-15.2
2021-10-20 21:42:32,-6.9,-2.4,1.3
2021-10-20 21:42:32,-3.6,8.0,14.3
2021-10-20 21:42:32,-1.1,17.4,21.7
2021-10-20 21:42:33,0.3,17.9,25.2
2021-10-20 21:42:33,-2.6,22.8,24.4
2021-10-20 21:42:33,-3.5,25.5,20.6
2021-10-20 21:42:33,-5.9,18.1,12.6
2021-10-20 21:42:33,-0.8,3.9,2.2
2021-10-20 21:42:33,6.9,-13.7,-8.3
2021-10-20 21:42:33,11.6,-23.1,-21.3
2021-10-20 21:42:33,8.9,-27.0,-30.4
2021-10-20 21:42:33,6.6,-24.2,-32.0
2021-10-20 21:42:33,4.3,-20.3,-25.9
2021-10-20 21:42:34,4.4,-14.7,-15.1
2021-10-20 21:42:34,5.7,-9.9,-0.3
2021-10-20 21:42:34,2.6,-6.3,10.3
2021-10-20 21:42:34,3.5,4.2,17.0
2021-10-20 21:42:34,0.3,13.4,23.5
2021-10-20 21:42:34,-2.8,24.8,26.9
2021-10-20 21:42:34,-2.9,26.6,26.9
2021-10-20 21:42:34,-4.1,18.9,16.7
2021-10-20 21:42:34,-0.4,8.9,5.6
2021-10-20 21:42:34,1.9,0.8,-5.2
2021-10-20 21:42:35,2.8,-6.2,-17.0
2021-10-20 21:42:35,2.6,-11.0,-27.9
2021-10-20 21:42:35,3.7,-10.7,-31.9
2021-10-20 21:42:35,3.2,-10.7,-29.4
2021-10-20 21:42:35,1.2,-8.9,-22.4
2021-10-20 21:42:35,-2.4,-5.9,-10.9
2021-10-20 21:42:35,0.1,0.0,2.3
2021-10-20 21:42:35,0.6,8.7,13.1
2021-10-20 21:42:35,-0.5,15.2,23.4
2021-10-20 21:42:35,-0.6,18.5,30.7
2021-10-20 21:42:36,-1.6,20.1,31.7
2021-10-20 21:42:36,-2.5,21.2,27.2
2021-10-20 21:42:36,0.3,19.1,19.8
2021-10-20 21:42:36,2.1,14.2,8.8
2021-10-20 21:42:36,4.1,1.9,-2.5
2021-10-20 21:42:36,12.1,-7.5,-15.7
2021-10-20 21:42:36,11.2,-11.4,-27.0
2021-10-20 21:42:36,12.3,-14.1,-28.7
2021-10-20 21:42:36,9.0,-14.9,-27.6
2021-10-20 21:42:36,4.9,-13.5,-22.9
2021-10-20 21:42:37,3.6,-9.5,-13.8
2021-10-20 21:42:37,4.6,-4.3,-0.7
2021-10-20 21:42:37,1.1,-2.1,11.3
2021-10-20 21:42:37,0.1,3.4,20.0
2021-10-20 21:42:37,0.1,13.5,24.3
2021-10-20 21:42:37,-4.6,19.4,26.1
2021-10-20 21:42:37,-6.1,17.5,24.8
2021-10-20 21:42:37,-8.0,11.4,18.8
2021-10-20 21:42:37,-5.9,2.7,8.0
2021-10-20 21:42:37,0.2,-4.5,-3.8
2021-10-20 21:42:38,4.1,-8.5,-15.3
2021-10-20 21:42:38,3.5,-12.9,-25.2
2021-10-20 21:42:38,4.0,-12.8,-28.1
2021-10-20 21:42:38,1.7,-10.2,-24.2
2021-10-20 21:42:38,-1.5,-5.6,-16.7
2021-10-20 21:42:38,-3.2,-1.9,-7.4
2021-10-20 21:42:38,-0.2,3.7,3.5
2021-10-20 21:42:38,1.5,11.3,12.4
2021-10-20 21:42:38,2.0,20.6,19.1
2021-10-20 21:42:38,0.1,26.5,24.7
