
2021-10-20 22:56:37,19.5,-61.9,-16.9
2021-10-20 22:56:37,17.5,-62.2,-16.5
2021-10-20 22:56:37,18.3,-61.7,-17.8
2021-10-20 22:56:37,20.9,-59.7,-21.1
2021-10-20 22:56:37,24.1,-57.1,-23.3
2021-10-20 22:56:37,26.1,-54.6,-23.9
2021-10-20 22:56:37,26.2,-53.2,-24.4
2021-10-20 22:56:37,26.0,-53.5,-25.0
2021-10-20 22:56:37,24.2,-54.2,-24.7
2021-10-20 22:56:38,22.6,-54.5,-25.2
2021-10-20 22:56:38,23.0,-54.2,-25.6
2021-10-20 22:56:38,25.9,-53.0,-26.6
2021-10-20 22:56:38,28.8,-50.6,-27.0
2021-10-20 22:56:38,30.2,-48.4,-26.0
2021-10-20 22:56:38,30.0,-47.4,-25.7
2021-10-20 22:56:38,29.7,-48.0,-26.4
2021-10-20 22:56:38,28.1,-49.9,-26.6
2021-10-20 22:56:38,25.4,-51.4,-26.8
2021-10-20 22:56:38,24.9,-51.8,-27.5
2021-10-20 22:56:39,27.2,-51.0,-28.0
2021-10-20 22:56:39,29.6,-49.1,-28.9
2021-10-20 22:56:39,30.6,-47.4,-29.4
2021-10-20 22:56:39,31.1,-47.4,-30.8
2021-10-20 22:56:39,30.1,-48.9,-32.3
2021-10-20 22:56:39,27.4,-50.9,-33.0
2021-10-20 22:56:39,24.9,-51.5,-33.1
2021-10-20 22:56:39,24.2,-50.6,-33.5
2021-10-20 22:56:39,25.6,-48.6,-34.4
2021-10-20 22:56:39,27.1,-46.1,-35.4
2021-10-20 22:56:40,26.8,-44.1,-35.2
2021-10-20 22:56:40,25.7,-43.3,-35.4
2021-10-20 22:56:40,24.6,-43.7,-36.3
2021-10-20 22:56:40,23.3,-45.0,-36.6
2021-10-20 22:56:40,22.4,-45.5,-36.8
2021-10-20 22:56:40,23.8,-45.9,-37.6
2021-10-20 22:56:40,26.4,-45.7,-38.2
2021-10-20 22:56:40,29.1,-44.7,-39.1
2021-10-20 22:56:40,30.9,-44.1,-39.6
2021-10-20 22:56:41,31.7,-44.9,-40.4
2021-10-20 22:56:41,31.1,-46.8,-41.9
2021-10-20 22:56:41,28.9,-49.3,-41.8
2021-10-20 22:56:41,24.2,-50.4,-40.1
2021-10-20 22:56:41,20.1,-50.1,-38.6
2021-10-20 22:56:41,16.1,-49.2,-35.7
2021-10-20 22:56:41,11.0,-47.1,-31.3
2021-10-20 22:56:41,4.9,-44.4,-25.7
