2021-10-20 22:44:34,-2.1,6.7,-2.4
2021-10-20 22:44:34,8.5,3.2,7.3
2021-10-20 22:44:34,22.0,6.4,12.3
2021-10-20 22:44:34,20.9,11.4,7.4
2021-10-20 22:44:34,14.9,9.7,6.0
2021-10-20 22:44:34,-0.0,9.8,0.4
2021-10-20 22:44:34,8.4,19.1,-5.6
2021-10-20 22:44:35,25.5,22.0,1.3
2021-10-20 22:44:35,22.9,23.0,1.4
2021-10-20 22:44:35,30.3,16.4,6.7
2021-10-20 22:44:35,34.0,19.6,11.5
2021-10-20 22:44:35,22.8,27.3,2.7
2021-10-20 22:44:35,21.0,30.4,-0.3
2021-10-20 22:44:35,21.0,17.9,-8.0
2021-10-20 22:44:35,31.0,17.6,-11.6
2021-10-20 22:44:35,50.2,16.7,-5.0
2021-10-20 22:44:35,41.5,3.9,-2.6
2021-10-20 22:44:36,34.3,0.5,-7.4
2021-10-20 22:44:36,40.5,-9.5,-4.9
2021-10-20 22:44:36,46.8,-2.3,-11.4
2021-10-20 22:44:36,48.3,-2.7,-13.8
2021-10-20 22:44:36,55.8,-1.1,-15.9
2021-10-20 22:44:36,51.9,-12.1,-14.4
2021-10-20 22:44:36,62.5,4.0,-6.7
2021-10-20 22:44:36,57.2,3.3,-4.8
2021-10-20 22:44:36,55.3,4.7,-8.0
2021-10-20 22:44:36,56.8,-3.0,-8.4
2021-10-20 22:44:37,66.3,-1.0,-2.3
2021-10-20 22:44:37,66.4,9.7,-0.8
2021-10-20 22:44:37,57.3,10.3,-0.9
2021-10-20 22:44:37,53.5,14.7,2.8
2021-10-20 22:44:37,47.4,12.9,2.8
2021-10-20 22:44:37,44.3,14.4,3.5
2021-10-20 22:44:37,31.2,17.7,-0.8
2021-10-20 22:44:37,24.4,8.8,-2.0
2021-10-20 22:44:37,23.1,7.0,2.7
2021-10-20 22:44:37,16.8,14.7,6.4
2021-10-20 22:44:38,10.6,19.9,5.4
2021-10-20 22:44:38,6.4,16.3,6.8
2021-10-20 22:44:38,3.0,16.3,5.6
2021-10-20 22:44:38,0.2,9.7,3.5
2021-10-20 22:44:38,-10.1,14.9,1.8
2021-10-20 22:44:38,-16.6,10.6,2.0
2021-10-20 22:44:38,-20.0,-3.4,8.0
2021-10-20 22:44:38,-18.0,4.0,12.5
2021-10-20 22:44:38,-17.9,7.2,9.7
2021-10-20 22:44:38,-20.9,10.6,8.4
2021-10-20 22:44:39,-21.4,8.0,4.9
2021-10-20 22:44:39,-20.6,11.3,2.5
2021-10-20 22:44:39,-28.6,14.2,0.2
2021-10-20 22:44:39,-27.9,6.6,-3.2
2021-10-20 22:44:39,-23.4,-1.6,3.2
2021-10-20 22:44:39,-17.9,4.5,4.0
2021-10-20 22:44:39,-11.9,11.7,0.8
2021-10-20 22:44:39,-12.7,10.4,-1.2
2021-10-20 22:44:39,-12.1,10.0,-4.3
2021-10-20 22:44:39,-3.5,4.1,-4.2
2021-10-20 22:44:40,-8.0,8.5,-6.1
2021-10-20 22:44:40,-14.4,2.3,-6.1
2021-10-20 22:44:40,-9.9,-3.5,0.1
2021-10-20 22:44:40,-16.1,2.3,4.1
2021-10-20 22:44:40,-14.5,8.9,0.9
2021-10-20 22:44:40,-20.7,6.5,-1.0
2021-10-20 22:44:40,-6.3,19.4,-1.4
2021-10-20 22:44:40,-0.7,19.3,-1.5
2021-10-20 22:44:40,-6.1,20.3,-1.3
2021-10-20 22:44:40,-12.8,17.3,0.2
2021-10-20 22:44:41,-8.0,13.6,8.4
2021-10-20 22:44:41,5.3,29.3,6.5
2021-10-20 22:44:41,10.7,25.8,6.4
2021-10-20 22:44:41,18.6,27.3,1.7
2021-10-20 22:44:41,25.8,20.6,8.5
2021-10-20 22:44:41,38.6,21.3,9.0
2021-10-20 22:44:41,32.9,12.5,10.0
2021-10-20 22:44:42,28.0,20.2,10.3
2021-10-20 22:44:42,31.5,4.2,6.9
2021-10-20 22:44:42,30.1,4.3,4.2
2021-10-20 22:44:42,17.6,7.7,0.2
2021-10-20 22:44:42,2.3,-2.3,3.1
2021-10-20 22:44:42,-12.0,5.6,2.0
2021-10-20 22:44:42,-17.6,1.9,5.8
2021-10-20 22:44:42,-30.2,6.9,-0.5
2021-10-20 22:44:42,-43.1,10.3,-2.6
2021-10-20 22:44:42,-59.2,11.5,-1.5
2021-10-20 22:44:43,-68.3,6.8,-2.8
2021-10-20 22:44:43,-80.0,20.7,0.8
2021-10-20 22:44:43,-90.5,31.1,-1.6
2021-10-20 22:44:43,-94.5,26.2,-3.7
2021-10-20 22:44:43,-102.0,19.2,-2.7
2021-10-20 22:44:43,-99.8,15.9,-3.4
2021-10-20 22:44:43,-113.3,19.7,-9.0
2021-10-20 22:44:43,-124.5,13.8,-9.8
2021-10-20 22:44:43,-123.4,5.9,-7.9
2021-10-20 22:44:43,-117.1,-2.4,-7.7
2021-10-20 22:44:44,-106.7,-3.7,-6.9
2021-10-20 22:44:44,-107.0,-1.2,-6.8
2021-10-20 22:44:44,-85.1,-3.7,-5.6
2021-10-20 22:44:44,-67.3,-0.2,-3.0
2021-10-20 22:44:44,-53.1,6.9,-5.8
2021-10-20 22:44:44,-45.9,12.3,-8.5
2021-10-20 22:44:44,-25.5,2.8,-7.1
2021-10-20 22:44:44,-9.6,5.3,-5.3
2021-10-20 22:44:44,-0.8,14.9,-4.8
2021-10-20 22:44:44,0.1,15.7,-6.9
2021-10-20 22:44:45,-2.5,16.0,-6.6
2021-10-20 22:44:45,17.1,6.6,-4.9
2021-10-20 22:44:45,10.9,5.9,-3.2
2021-10-20 22:44:45,4.4,6.1,-5.8
2021-10-20 22:44:45,1.8,2.8,-4.1
2021-10-20 22:44:45,5.5,2.4,2.8
2021-10-20 22:44:45,-1.2,6.2,8.3
2021-10-20 22:44:45,-0.8,10.2,8.3
2021-10-20 22:44:45,-18.1,-7.5,0.2
2021-10-20 22:44:45,-6.2,4.3,-2.2
2021-10-20 22:44:46,-5.1,-2.1,-2.0
2021-10-20 22:44:46,-8.7,4.5,-3.8
2021-10-20 22:44:46,-2.7,1.9,1.1
2021-10-20 22:44:46,-1.6,3.1,4.8
2021-10-20 22:44:46,4.8,3.3,4.5
2021-10-20 22:44:46,5.7,4.9,1.5
2021-10-20 22:44:46,10.0,8.3,-6.5
2021-10-20 22:44:46,12.0,-11.3,-7.3
2021-10-20 22:44:46,20.5,7.5,-0.5
2021-10-20 22:44:46,9.0,6.3,0.7
2021-10-20 22:44:47,5.3,13.2,-2.5
2021-10-20 22:44:47,2.5,-1.4,-1.9
2021-10-20 22:44:47,2.1,-2.3,-4.9
2021-10-20 22:44:47,5.4,-1.1,-4.4
2021-10-20 22:44:47,2.5,1.2,-4.9
2021-10-20 22:44:47,-1.8,-4.8,-3.6
2021-10-20 22:44:47,3.0,-8.5,0.1
2021-10-20 22:44:47,1.1,11.8,-0.3
2021-10-20 22:44:47,2.6,10.2,-3.3
2021-10-20 22:44:47,-4.5,3.2,-1.2
2021-10-20 22:44:48,10.2,-2.9,4.7
2021-10-20 22:44:48,10.3,11.3,8.1
2021-10-20 22:44:48,5.6,13.4,5.7
2021-10-20 22:44:48,-9.4,9.1,3.3
2021-10-20 22:44:48,0.1,3.8,0.7
2021-10-20 22:44:48,6.5,0.8,-1.0
2021-10-20 22:44:48,-2.9,6.8,-2.6
2021-10-20 22:44:48,-1.9,1.9,2.7
2021-10-20 22:44:48,1.6,4.1,10.8
2021-10-20 22:44:48,6.3,-1.7,11.2
2021-10-20 22:44:49,-2.8,0.4,7.2
2021-10-20 22:44:49,-10.2,2.2,5.6
2021-10-20 22:44:49,0.3,6.6,3.9
2021-10-20 22:44:49,19.0,4.1,5.8
2021-10-20 22:44:49,10.4,8.0,3.5
2021-10-20 22:44:49,2.4,23.3,7.9
2021-10-20 22:44:49,22.1,33.6,16.0
2021-10-20 22:44:49,27.4,32.7,11.2
2021-10-20 22:44:49,35.4,29.2,6.3
2021-10-20 22:44:49,33.8,30.7,2.9
2021-10-20 22:44:50,47.2,37.3,1.2
2021-10-20 22:44:50,63.1,30.4,5.2
2021-10-20 22:44:50,56.9,26.9,2.9
2021-10-20 22:44:50,64.6,27.7,4.6
