2021-10-20 22:44:45,9.2,-25.2,-17.1
2021-10-20 22:44:46,8.3,-25.1,-15.5
2021-10-20 22:44:46,7.5,-25.2,-13.8
2021-10-20 22:44:46,6.6,-25.0,-13.0
2021-10-20 22:44:46,5.8,-24.8,-12.4
2021-10-20 22:44:46,5.1,-24.6,-12.0
2021-10-20 22:44:46,4.0,-24.4,-11.2
2021-10-20 22:44:46,3.1,-24.0,-10.4
2021-10-20 22:44:46,2.3,-23.2,-10.2
2021-10-20 22:44:46,1.8,-22.8,-10.9
2021-10-20 22:44:46,1.5,-21.9,-10.9
2021-10-20 22:44:47,1.3,-21.4,-11.1
2021-10-20 22:44:47,1.2,-20.6,-11.8
2021-10-20 22:44:47,1.4,-20.0,-12.3
2021-10-20 22:44:47,1.6,-19.8,-12.6
2021-10-20 22:44:47,1.6,-19.5,-12.8
2021-10-20 22:44:47,1.7,-19.0,-13.4
2021-10-20 22:44:47,2.1,-18.5,-14.7
2021-10-20 22:44:47,2.0,-18.2,-15.2
2021-10-20 22:44:47,1.7,-17.5,-15.1
2021-10-20 22:44:47,1.2,-17.0,-15.3
2021-10-20 22:44:48,0.8,-16.3,-15.6
2021-10-20 22:44:48,0.2,-16.1,-15.2
2021-10-20 22:44:48,-0.6,-15.8,-14.3
2021-10-20 22:44:48,-1.5,-15.3,-13.2
2021-10-20 22:44:48,-2.2,-14.8,-12.6
2021-10-20 22:44:48,-3.0,-14.2,-11.7
2021-10-20 22:44:48,-4.1,-13.9,-10.1
2021-10-20 22:44:48,-4.8,-13.6,-8.8
2021-10-20 22:44:48,-5.0,-13.2,-7.9
2021-10-20 22:44:48,-5.2,-13.1,-7.2
2021-10-20 22:44:49,-5.5,-13.1,-5.4
2021-10-20 22:44:49,-5.8,-12.8,-3.4
2021-10-20 22:44:49,-5.7,-12.3,-2.9
2021-10-20 22:44:49,-5.5,-11.6,-2.1
2021-10-20 22:44:49,-5.7,-11.1,-0.5
2021-10-20 22:44:49,-5.9,-10.7,0.9
2021-10-20 22:44:49,-6.0,-10.0,1.8
2021-10-20 22:44:49,-6.0,-9.4,3.3
2021-10-20 22:44:49,-6.6,-9.0,6.0
2021-10-20 22:44:49,-7.1,-8.5,9.2
2021-10-20 22:44:50,-7.3,-7.8,11.8
2021-10-20 22:44:50,-7.3,-7.4,14.2
2021-10-20 22:44:50,-7.3,-7.2,18.0
2021-10-20 22:44:50,-7.2,-7.0,21.7
2021-10-20 22:44:50,-6.7,-6.9,24.8
2021-10-20 22:44:50,-6.0,-6.7,27.6
2021-10-20 22:44:50,-6.0,-6.8,30.8
2021-10-20 22:44:50,-5.9,-7.2,33.6
2021-10-20 22:44:50,-5.6,-7.7,34.9
2021-10-20 22:44:50,-5.2,-8.0,35.5
2021-10-20 22:44:51,-5.0,-8.5,35.8
2021-10-20 22:44:51,-4.9,-9.0,35.9
2021-10-20 22:44:51,-4.9,-9.4,35.1
2021-10-20 22:44:51,-4.9,-10.0,33.8
